schema_version,record_type,id,unit_id,rights_id,segment_id,order,source_anchor,target_anchor,source_line_start,target_line_start,source_char_start,source_char_end,target_char_start,target_char_end,source_raw_tex,target_raw_tex,source_raw_tex_sha256,target_raw_tex_sha256,normalized_symbolic_sha256,math_delimiter,correction_ids,source_normalized_sha256,target_normalized_sha256,provenance
1.1.0,formula,O007-FREMLIN-V2-S256-FORMULA-0821,O007-FREMLIN-V2-S256,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S256-SEG-256Y,821,256Y,256Y,869,879,34860,34906,38943,38989,\nu_X(\bigcup\Cal G)=\sup_{G\in\Cal G}\nu_XG,\nu_X(\bigcup\Cal G)=\sup_{G\in\Cal G}\nu_XG,8991404fe65b32c8b6a550abca9065bbbad4e88fe534c28d7d57bb53fe0384df,8991404fe65b32c8b6a550abca9065bbbad4e88fe534c28d7d57bb53fe0384df,e3f67a399804da424ae07a14bc98f1d1fb420311ed4d839585bede8b64e204c8,$,,e3f67a399804da424ae07a14bc98f1d1fb420311ed4d839585bede8b64e204c8,e3f67a399804da424ae07a14bc98f1d1fb420311ed4d839585bede8b64e204c8,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S256-FORMULA-0822,O007-FREMLIN-V2-S256,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S256-SEG-256Y,822,256Y,256Y,870,880,34927,34930,39011,39014,X,X,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,$,,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S256-FORMULA-0823,O007-FREMLIN-V2-S256,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S256-SEG-256YB,823,256Yb,256Yb,873,883,35000,35005,39111,39116,\nu,\nu,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,$,,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S256-FORMULA-0824,O007-FREMLIN-V2-S256,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S256-SEG-256YB,824,256Yb,256Yb,873,883,35028,35037,39135,39144,\BbbR^r,\BbbR^r,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,$,,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S256-FORMULA-0825,O007-FREMLIN-V2-S256,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S256-SEG-256YB,825,256Yb,256Yb,874,884,35051,35059,39160,39168,\Sigma,\Sigma,d65d75b1e6562713a3936bb38fdfe6832fb5b96c946de58f7ce0992057665aa8,d65d75b1e6562713a3936bb38fdfe6832fb5b96c946de58f7ce0992057665aa8,d65d75b1e6562713a3936bb38fdfe6832fb5b96c946de58f7ce0992057665aa8,$,,d65d75b1e6562713a3936bb38fdfe6832fb5b96c946de58f7ce0992057665aa8,d65d75b1e6562713a3936bb38fdfe6832fb5b96c946de58f7ce0992057665aa8,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S256-FORMULA-0826,O007-FREMLIN-V2-S256,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S256-SEG-256YB,826,256Yb,256Yb,874,884,35065,35086,39174,39195,f:\Bbb R^r\to\Bbb R,f:\Bbb R^r\to\Bbb R,76b3bf6d08a6cc23291fbbf3c41c9e66f9fab6ac47e5fdf72103bd9279b9f3ad,76b3bf6d08a6cc23291fbbf3c41c9e66f9fab6ac47e5fdf72103bd9279b9f3ad,81d6f4b061450e160f3a5c01789bdf8c7b803a06bbfc59f3b013bc0885b30af7,$,,81d6f4b061450e160f3a5c01789bdf8c7b803a06bbfc59f3b013bc0885b30af7,81d6f4b061450e160f3a5c01789bdf8c7b803a06bbfc59f3b013bc0885b30af7,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S256-FORMULA-0827,O007-FREMLIN-V2-S256,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S256-SEG-256YB,827,256Yb,256Yb,875,885,35149,35152,39260,39263,f,f,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,$,,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S256-FORMULA-0828,O007-FREMLIN-V2-S256,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S256-SEG-256YB,828,256Yb,256Yb,875,885,35156,35164,39281,39289,\Sigma,\Sigma,d65d75b1e6562713a3936bb38fdfe6832fb5b96c946de58f7ce0992057665aa8,d65d75b1e6562713a3936bb38fdfe6832fb5b96c946de58f7ce0992057665aa8,d65d75b1e6562713a3936bb38fdfe6832fb5b96c946de58f7ce0992057665aa8,$,,d65d75b1e6562713a3936bb38fdfe6832fb5b96c946de58f7ce0992057665aa8,d65d75b1e6562713a3936bb38fdfe6832fb5b96c946de58f7ce0992057665aa8,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S256-FORMULA-0829,O007-FREMLIN-V2-S256,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S256-SEG-256YB,829,256Yb,256Yb,877,887,35211,35223,39333,39345,E\in\Sigma,E\in\Sigma,afe4bbaaedba5158924d3a0bd77f0304472650e71de5aed22515cc3a0a8e1bd2,afe4bbaaedba5158924d3a0bd77f0304472650e71de5aed22515cc3a0a8e1bd2,afe4bbaaedba5158924d3a0bd77f0304472650e71de5aed22515cc3a0a8e1bd2,$,,afe4bbaaedba5158924d3a0bd77f0304472650e71de5aed22515cc3a0a8e1bd2,afe4bbaaedba5158924d3a0bd77f0304472650e71de5aed22515cc3a0a8e1bd2,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S256-FORMULA-0830,O007-FREMLIN-V2-S256,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S256-SEG-256YB,830,256Yb,256Yb,877,887,35250,35262,39379,39391,F\in\Sigma,F\in\Sigma,65b127545966720002875b7921f02a35d214624fcf61cbaceb81857933de3616,65b127545966720002875b7921f02a35d214624fcf61cbaceb81857933de3616,65b127545966720002875b7921f02a35d214624fcf61cbaceb81857933de3616,$,,65b127545966720002875b7921f02a35d214624fcf61cbaceb81857933de3616,65b127545966720002875b7921f02a35d214624fcf61cbaceb81857933de3616,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S256-FORMULA-0831,O007-FREMLIN-V2-S256,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S256-SEG-256YB,831,256Yb,256Yb,878,888,35274,35288,39412,39426,F\subseteq E,F\subseteq E,c5e0c62a32ab11b31f80a19d7d7d2f90678e29e9e42506f708a67f4c5023c998,c5e0c62a32ab11b31f80a19d7d7d2f90678e29e9e42506f708a67f4c5023c998,b899b1c0790ce08195f88e3b36df24fd1292407a96772368b0053eb522ebd7ab,$,,b899b1c0790ce08195f88e3b36df24fd1292407a96772368b0053eb522ebd7ab,b899b1c0790ce08195f88e3b36df24fd1292407a96772368b0053eb522ebd7ab,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S256-FORMULA-0832,O007-FREMLIN-V2-S256,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S256-SEG-256YB,832,256Yb,256Yb,878,888,35293,35304,39431,39442,f\restr F,f\restr F,adeb0067e69393ccbb146d2fb8c4180462d899347f7f7e24afe7317de8674704,adeb0067e69393ccbb146d2fb8c4180462d899347f7f7e24afe7317de8674704,c10a4de1f2f7737ab0f6c98b48e2801dfcb4bc0b019a40ff68e81838f40f57c8,$,,c10a4de1f2f7737ab0f6c98b48e2801dfcb4bc0b019a40ff68e81838f40f57c8,c10a4de1f2f7737ab0f6c98b48e2801dfcb4bc0b019a40ff68e81838f40f57c8,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S256-FORMULA-0833,O007-FREMLIN-V2-S256,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S256-SEG-256YB,833,256Yb,256Yb,879,889,35341,35353,39480,39492,E\in\Sigma,E\in\Sigma,afe4bbaaedba5158924d3a0bd77f0304472650e71de5aed22515cc3a0a8e1bd2,afe4bbaaedba5158924d3a0bd77f0304472650e71de5aed22515cc3a0a8e1bd2,afe4bbaaedba5158924d3a0bd77f0304472650e71de5aed22515cc3a0a8e1bd2,$,,afe4bbaaedba5158924d3a0bd77f0304472650e71de5aed22515cc3a0a8e1bd2,afe4bbaaedba5158924d3a0bd77f0304472650e71de5aed22515cc3a0a8e1bd2,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S256-FORMULA-0834,O007-FREMLIN-V2-S256,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S256-SEG-256YB,834,256Yb,256Yb,879,889,35355,35400,39494,39539,"\nu E=\sup_{K\in\Cal K_f,K\subseteq E}\nu K","\nu E=\sup_{K\in\Cal K_f,K\subseteq E}\nu K",be0f0c67e6d771aed305c18e974dda4f95cf934147b3e112b2889d21178940ff,be0f0c67e6d771aed305c18e974dda4f95cf934147b3e112b2889d21178940ff,410eb4983bcd1e8f5a3bd721ab9cd782ef34c22f057bf081a2eaaf99bc2a5c1c,$,,410eb4983bcd1e8f5a3bd721ab9cd782ef34c22f057bf081a2eaaf99bc2a5c1c,410eb4983bcd1e8f5a3bd721ab9cd782ef34c22f057bf081a2eaaf99bc2a5c1c,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S256-FORMULA-0835,O007-FREMLIN-V2-S256,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S256-SEG-256YB,835,256Yb,256Yb,880,890,35408,35440,39548,39580,\Cal K_f=\{K:K\subseteq\BbbR^r,\Cal K_f=\{K:K\subseteq\BbbR^r,3ff1a6307d9e76955620f664cda482fcadb1a12a915d628eb44405e09aa5d830,3ff1a6307d9e76955620f664cda482fcadb1a12a915d628eb44405e09aa5d830,f1ca0502b694c5d5242ee4431c101828f4a0b04c6917054458c66827f33e5e71,$,,f1ca0502b694c5d5242ee4431c101828f4a0b04c6917054458c66827f33e5e71,f1ca0502b694c5d5242ee4431c101828f4a0b04c6917054458c66827f33e5e71,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S256-FORMULA-0836,O007-FREMLIN-V2-S256,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S256-SEG-256YB,836,256Yb,256Yb,880,890,35453,35464,39589,39600,f\restr K,f\restr K,95f8e4aef5c8267c08f60ae1d9e4fcd0fdf228fb7b716e1ff82ed7b867efe3ef,95f8e4aef5c8267c08f60ae1d9e4fcd0fdf228fb7b716e1ff82ed7b867efe3ef,2af3eb0c35b089046ca606d494fee521e8f73393bdbc106bbdac152d2b372421,$,,2af3eb0c35b089046ca606d494fee521e8f73393bdbc106bbdac152d2b372421,2af3eb0c35b089046ca606d494fee521e8f73393bdbc106bbdac152d2b372421,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S256-FORMULA-0837,O007-FREMLIN-V2-S256,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S256-SEG-256YB,837,256Yb,256Yb,880,890,35478,35482,39608,39612,\},\},c7354723e6131b5ec74c8f01425bec37d342f01160f79fdc915ad7c57dcce262,c7354723e6131b5ec74c8f01425bec37d342f01160f79fdc915ad7c57dcce262,c7354723e6131b5ec74c8f01425bec37d342f01160f79fdc915ad7c57dcce262,$,,c7354723e6131b5ec74c8f01425bec37d342f01160f79fdc915ad7c57dcce262,c7354723e6131b5ec74c8f01425bec37d342f01160f79fdc915ad7c57dcce262,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S256-FORMULA-0838,O007-FREMLIN-V2-S256,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S256-SEG-256YB,838,256Yb,256Yb,881,891,35498,35511,39630,39643,\Rightarrow,\Rightarrow,ae3660560a54702c0da6f894d65661096919a284e6856e4bccb04d5437844b91,ae3660560a54702c0da6f894d65661096919a284e6856e4bccb04d5437844b91,ae3660560a54702c0da6f894d65661096919a284e6856e4bccb04d5437844b91,$,,ae3660560a54702c0da6f894d65661096919a284e6856e4bccb04d5437844b91,ae3660560a54702c0da6f894d65661096919a284e6856e4bccb04d5437844b91,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S256-FORMULA-0839,O007-FREMLIN-V2-S256,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S256-SEG-256YB,839,256Yb,256Yb,881,891,35534,35544,39671,39681,\Cal K_f,\Cal K_f,644693e9739be78e97e3cf39ee41623362926945fc474260df6504dc3aad4645,644693e9739be78e97e3cf39ee41623362926945fc474260df6504dc3aad4645,e0dd66f5de78076febdec1743395b6ef958dd20f44d3cc5d1e260c7cf5ac35f4,$,,e0dd66f5de78076febdec1743395b6ef958dd20f44d3cc5d1e260c7cf5ac35f4,e0dd66f5de78076febdec1743395b6ef958dd20f44d3cc5d1e260c7cf5ac35f4,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S256-FORMULA-0840,O007-FREMLIN-V2-S256,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S256-SEG-256YC,840,256Yc,256Yc,884,894,35575,35580,39713,39718,\nu,\nu,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,$,,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S256-FORMULA-0841,O007-FREMLIN-V2-S256,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S256-SEG-256YC,841,256Yc,256Yc,884,894,35582,35585,39720,39723,X,X,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,$,,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S256-FORMULA-0842,O007-FREMLIN-V2-S256,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S256-SEG-256YC,842,256Yc,256Yc,884,894,35587,35594,39725,39732,\nu_X,\nu_X,678b665636c0e4abca32c5107f6dd409c2730cbbbf1dd9671e7108dfd386ffc7,678b665636c0e4abca32c5107f6dd409c2730cbbbf1dd9671e7108dfd386ffc7,678b665636c0e4abca32c5107f6dd409c2730cbbbf1dd9671e7108dfd386ffc7,$,,678b665636c0e4abca32c5107f6dd409c2730cbbbf1dd9671e7108dfd386ffc7,678b665636c0e4abca32c5107f6dd409c2730cbbbf1dd9671e7108dfd386ffc7,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S256-FORMULA-0843,O007-FREMLIN-V2-S256,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S256-SEG-256YC,843,256Yc,256Yc,884,894,35599,35609,39737,39747,\Sigma_X,\Sigma_X,3d1d82cd957e27e01d0ca953c2c6f8d108e38b35f1fbb4d34c3e6a82fc913e92,3d1d82cd957e27e01d0ca953c2c6f8d108e38b35f1fbb4d34c3e6a82fc913e92,3d1d82cd957e27e01d0ca953c2c6f8d108e38b35f1fbb4d34c3e6a82fc913e92,$,,3d1d82cd957e27e01d0ca953c2c6f8d108e38b35f1fbb4d34c3e6a82fc913e92,3d1d82cd957e27e01d0ca953c2c6f8d108e38b35f1fbb4d34c3e6a82fc913e92,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S256-FORMULA-0844,O007-FREMLIN-V2-S256,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S256-SEG-256YC,844,256Yc,256Yc,886,896,35636,35650,39784,39798,f:X\to\Bbb R,f:X\to\Bbb R,564e5fad9d398fff5ba7e458f4bc761268933bfaa302509696e8931a04ec4c82,564e5fad9d398fff5ba7e458f4bc761268933bfaa302509696e8931a04ec4c82,1b750548c79710486bd23507981d4846fc7bc5f36df548fd7d56f6ecbe748722,$,,1b750548c79710486bd23507981d4846fc7bc5f36df548fd7d56f6ecbe748722,1b750548c79710486bd23507981d4846fc7bc5f36df548fd7d56f6ecbe748722,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S256-FORMULA-0845,O007-FREMLIN-V2-S256,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S256-SEG-256YC,845,256Yc,256Yc,886,896,35678,35681,39829,39832,f,f,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,$,,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S256-FORMULA-0846,O007-FREMLIN-V2-S256,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S256-SEG-256YC,846,256Yc,256Yc,886,896,35685,35695,39850,39860,\Sigma_X,\Sigma_X,3d1d82cd957e27e01d0ca953c2c6f8d108e38b35f1fbb4d34c3e6a82fc913e92,3d1d82cd957e27e01d0ca953c2c6f8d108e38b35f1fbb4d34c3e6a82fc913e92,3d1d82cd957e27e01d0ca953c2c6f8d108e38b35f1fbb4d34c3e6a82fc913e92,$,,3d1d82cd957e27e01d0ca953c2c6f8d108e38b35f1fbb4d34c3e6a82fc913e92,3d1d82cd957e27e01d0ca953c2c6f8d108e38b35f1fbb4d34c3e6a82fc913e92,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S256-FORMULA-0847,O007-FREMLIN-V2-S256,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S256-SEG-256YC,847,256Yc,256Yc,887,898,35751,35765,39926,39940,E\subseteq X,E\subseteq X,aa3c0a928044f4b0c9c5f3b45a1e57acc6e7a85724c0088a403ea490a051c6bb,aa3c0a928044f4b0c9c5f3b45a1e57acc6e7a85724c0088a403ea490a051c6bb,88bbaf139b9053c191f976ae3fe43f2bde97e8642c44c619ed163e416fa3600f,$,,88bbaf139b9053c191f976ae3fe43f2bde97e8642c44c619ed163e416fa3600f,88bbaf139b9053c191f976ae3fe43f2bde97e8642c44c619ed163e416fa3600f,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S256-FORMULA-0848,O007-FREMLIN-V2-S256,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S256-SEG-256YC,848,256Yc,256Yc,888,898,35803,35817,39982,39996,F\subseteq E,F\subseteq E,c5e0c62a32ab11b31f80a19d7d7d2f90678e29e9e42506f708a67f4c5023c998,c5e0c62a32ab11b31f80a19d7d7d2f90678e29e9e42506f708a67f4c5023c998,b899b1c0790ce08195f88e3b36df24fd1292407a96772368b0053eb522ebd7ab,$,,b899b1c0790ce08195f88e3b36df24fd1292407a96772368b0053eb522ebd7ab,b899b1c0790ce08195f88e3b36df24fd1292407a96772368b0053eb522ebd7ab,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S256-FORMULA-0849,O007-FREMLIN-V2-S256,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S256-SEG-256YC,849,256Yc,256Yc,888,899,35828,35839,40017,40028,f\restr F,f\restr F,adeb0067e69393ccbb146d2fb8c4180462d899347f7f7e24afe7317de8674704,adeb0067e69393ccbb146d2fb8c4180462d899347f7f7e24afe7317de8674704,c10a4de1f2f7737ab0f6c98b48e2801dfcb4bc0b019a40ff68e81838f40f57c8,$,,c10a4de1f2f7737ab0f6c98b48e2801dfcb4bc0b019a40ff68e81838f40f57c8,c10a4de1f2f7737ab0f6c98b48e2801dfcb4bc0b019a40ff68e81838f40f57c8,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S256-FORMULA-0850,O007-FREMLIN-V2-S256,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S256-SEG-256YD,850,256Yd,256Yd,892,902,35898,35907,40086,40095,\lambda,\lambda,583cf6290785d72cc1b71808962dd4bd72ca369f004fb5cb587694fc1b26149f,583cf6290785d72cc1b71808962dd4bd72ca369f004fb5cb587694fc1b26149f,583cf6290785d72cc1b71808962dd4bd72ca369f004fb5cb587694fc1b26149f,$,,583cf6290785d72cc1b71808962dd4bd72ca369f004fb5cb587694fc1b26149f,583cf6290785d72cc1b71808962dd4bd72ca369f004fb5cb587694fc1b26149f,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S256-FORMULA-0851,O007-FREMLIN-V2-S256,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S256-SEG-256YD,851,256Yd,256Yd,893,903,35932,35950,40114,40132,"\{0,1\}^{\Bbb N}","\{0,1\}^{\Bbb N}",10a4b4fc8843b345798391ddaa2accf1b7194955592a9b494041d23325e11e12,10a4b4fc8843b345798391ddaa2accf1b7194955592a9b494041d23325e11e12,7c7e0e59fb331d1c5ba3b09a21abc17db1fea32a1a44aaf7fb2a6c100d7e63d9,$,,7c7e0e59fb331d1c5ba3b09a21abc17db1fea32a1a44aaf7fb2a6c100d7e63d9,7c7e0e59fb331d1c5ba3b09a21abc17db1fea32a1a44aaf7fb2a6c100d7e63d9,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S256-FORMULA-0852,O007-FREMLIN-V2-S256,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S256-SEG-256YD,852,256Yd,256Yd,893,903,35961,36003,40146,40188,"\psi:\{0,1\}^{\Bbb N}\to\{0,1\}^{\Bbb N}","\psi:\{0,1\}^{\Bbb N}\to\{0,1\}^{\Bbb N}",bda3c092391cce20280b279c4bd0baae361966f3bafe8a89db8dd0874d529607,bda3c092391cce20280b279c4bd0baae361966f3bafe8a89db8dd0874d529607,2a918eff8f24ecb174643e2e30921cb3fd73bdc91af487651ab3f28445c2b1b9,$,,2a918eff8f24ecb174643e2e30921cb3fd73bdc91af487651ab3f28445c2b1b9,2a918eff8f24ecb174643e2e30921cb3fd73bdc91af487651ab3f28445c2b1b9,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S256-FORMULA-0853,O007-FREMLIN-V2-S256,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S256-SEG-256YD,853,256Yd,256Yd,894,904,36015,36034,40207,40226,\psi(x)(i)=x(i+1),\psi(x)(i)=x(i+1),cd20aa7791410ea6a54f4128201bff38423b51333fb66315c5bbb974262dc234,cd20aa7791410ea6a54f4128201bff38423b51333fb66315c5bbb974262dc234,cd20aa7791410ea6a54f4128201bff38423b51333fb66315c5bbb974262dc234,$,,cd20aa7791410ea6a54f4128201bff38423b51333fb66315c5bbb974262dc234,cd20aa7791410ea6a54f4128201bff38423b51333fb66315c5bbb974262dc234,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S256-FORMULA-0854,O007-FREMLIN-V2-S256,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S256-SEG-256YD,854,256Yd,256Yd,894,904,36039,36061,40233,40255,"x\in\{0,1\}^{\Bbb N}","x\in\{0,1\}^{\Bbb N}",90d143505c4bad0c4a2d9bc8ae1c25ee5a8a4592b8d1638cf2e63c73c480828c,90d143505c4bad0c4a2d9bc8ae1c25ee5a8a4592b8d1638cf2e63c73c480828c,fa1afbdd1982a67b1ac1dccf2b043f7765a8f8206c06d2010290e1f7e0677288,$,,fa1afbdd1982a67b1ac1dccf2b043f7765a8f8206c06d2010290e1f7e0677288,fa1afbdd1982a67b1ac1dccf2b043f7765a8f8206c06d2010290e1f7e0677288,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
