schema_version,record_type,id,unit_id,rights_id,segment_id,order,source_anchor,target_anchor,source_line_start,target_line_start,source_char_start,source_char_end,target_char_start,target_char_end,source_raw_tex,target_raw_tex,source_raw_tex_sha256,target_raw_tex_sha256,normalized_symbolic_sha256,math_delimiter,correction_ids,source_normalized_sha256,target_normalized_sha256,provenance
1.1.0,formula,O007-FREMLIN-V1-MTI-FORMULA-0013,O007-FREMLIN-V1-MTI,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-MTI-SEGMENT-0132,13,O007-FREMLIN-V1-MTI-GE0010,O007-FREMLIN-V1-MTI-T0132,3385,2447,87851,87860,8896,8905,\BbbR^r,\BbbR^r,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,$,,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,"{""basis"":""Formula atom preserved through the Volume I index projection and id-ID localization."",""kind"":""index-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-MTI-FORMULA-0014,O007-FREMLIN-V1-MTI,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-MTI-SEGMENT-0133,14,O007-FREMLIN-V1-MTI-GE0011,O007-FREMLIN-V1-MTI-T0133,3409,2456,88617,88625,9046,9054,\sigma,\sigma,9c3245dfb4ac54c1623a60e7b8d1fc07cb02eae1229435230c7dab5e71083a26,9c3245dfb4ac54c1623a60e7b8d1fc07cb02eae1229435230c7dab5e71083a26,9c3245dfb4ac54c1623a60e7b8d1fc07cb02eae1229435230c7dab5e71083a26,$,,9c3245dfb4ac54c1623a60e7b8d1fc07cb02eae1229435230c7dab5e71083a26,9c3245dfb4ac54c1623a60e7b8d1fc07cb02eae1229435230c7dab5e71083a26,"{""basis"":""Formula atom preserved through the Volume I index projection and id-ID localization."",""kind"":""index-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-MTI-FORMULA-0015,O007-FREMLIN-V1-MTI,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-MTI-SEGMENT-0133,15,O007-FREMLIN-V1-MTI-GE0011,O007-FREMLIN-V1-MTI-T0133,3409,2456,88649,88659,9079,9089,\Bbb R^r,\Bbb R^r,3f1a406096643473870c1e6e22d1a9a801f64f617cc58150f3ee86fba15dffe4,3f1a406096643473870c1e6e22d1a9a801f64f617cc58150f3ee86fba15dffe4,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,$,,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,"{""basis"":""Formula atom preserved through the Volume I index projection and id-ID localization."",""kind"":""index-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-MTI-FORMULA-0016,O007-FREMLIN-V1-MTI,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-MTI-SEGMENT-0136,16,O007-FREMLIN-V1-MTI-GE0013,O007-FREMLIN-V1-MTI-T0136,3461,2473,90449,90458,9257,9266,\BbbR^r,\BbbR^r,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,$,,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,"{""basis"":""Formula atom preserved through the Volume I index projection and id-ID localization."",""kind"":""index-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-MTI-FORMULA-0017,O007-FREMLIN-V1-MTI,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-MTI-SEGMENT-0160,17,O007-FREMLIN-V1-MTI-GE0019,O007-FREMLIN-V1-MTI-T0160,3984,2724,104850,104858,10311,10319,\Bbb R,\Bbb R,f9d62b077eddf72778fc05527c5aa4d2352f16a46a94808294fdc2cb7e406580,f9d62b077eddf72778fc05527c5aa4d2352f16a46a94808294fdc2cb7e406580,22316cdc991b42844c0fcdb72f227b6d4c0e8457a736e325af2845b7b3df7f6c,$,,22316cdc991b42844c0fcdb72f227b6d4c0e8457a736e325af2845b7b3df7f6c,22316cdc991b42844c0fcdb72f227b6d4c0e8457a736e325af2845b7b3df7f6c,"{""basis"":""Formula atom preserved through the Volume I index projection and id-ID localization."",""kind"":""index-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-MTI-FORMULA-0018,O007-FREMLIN-V1-MTI,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-MTI-SEGMENT-0160,18,O007-FREMLIN-V1-MTI-GE0019,O007-FREMLIN-V1-MTI-T0160,3984,2724,104862,104871,10325,10334,\BbbR^r,\BbbR^r,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,$,,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,"{""basis"":""Formula atom preserved through the Volume I index projection and id-ID localization."",""kind"":""index-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-MTI-FORMULA-0019,O007-FREMLIN-V1-MTI,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-MTI-SEGMENT-0309,19,O007-FREMLIN-V1-MTI-GE0056,O007-FREMLIN-V1-MTI-T0309,6958,4150,188333,188341,16043,16051,\sigma,\sigma,9c3245dfb4ac54c1623a60e7b8d1fc07cb02eae1229435230c7dab5e71083a26,9c3245dfb4ac54c1623a60e7b8d1fc07cb02eae1229435230c7dab5e71083a26,9c3245dfb4ac54c1623a60e7b8d1fc07cb02eae1229435230c7dab5e71083a26,$,,9c3245dfb4ac54c1623a60e7b8d1fc07cb02eae1229435230c7dab5e71083a26,9c3245dfb4ac54c1623a60e7b8d1fc07cb02eae1229435230c7dab5e71083a26,"{""basis"":""Formula atom preserved through the Volume I index projection and id-ID localization."",""kind"":""index-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-MTI-FORMULA-0020,O007-FREMLIN-V1-MTI,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-MTI-SEGMENT-0318,20,O007-FREMLIN-V1-MTI-GE0057,O007-FREMLIN-V1-MTI-T0318,7145,4267,192352,192360,16504,16512,\Bbb R,\Bbb R,f9d62b077eddf72778fc05527c5aa4d2352f16a46a94808294fdc2cb7e406580,f9d62b077eddf72778fc05527c5aa4d2352f16a46a94808294fdc2cb7e406580,22316cdc991b42844c0fcdb72f227b6d4c0e8457a736e325af2845b7b3df7f6c,$,,22316cdc991b42844c0fcdb72f227b6d4c0e8457a736e325af2845b7b3df7f6c,22316cdc991b42844c0fcdb72f227b6d4c0e8457a736e325af2845b7b3df7f6c,"{""basis"":""Formula atom preserved through the Volume I index projection and id-ID localization."",""kind"":""index-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-MTI-FORMULA-0021,O007-FREMLIN-V1-MTI,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-MTI-SEGMENT-0318,21,O007-FREMLIN-V1-MTI-GE0057,O007-FREMLIN-V1-MTI-T0318,7145,4267,192364,192373,16518,16527,\BbbR^r,\BbbR^r,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,$,,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,"{""basis"":""Formula atom preserved through the Volume I index projection and id-ID localization."",""kind"":""index-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-MTI-FORMULA-0022,O007-FREMLIN-V1-MTI,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-MTI-SEGMENT-0326,22,O007-FREMLIN-V1-MTI-GE0058,O007-FREMLIN-V1-MTI-T0326,7444,4444,199593,199601,17010,17018,\sigma,\sigma,9c3245dfb4ac54c1623a60e7b8d1fc07cb02eae1229435230c7dab5e71083a26,9c3245dfb4ac54c1623a60e7b8d1fc07cb02eae1229435230c7dab5e71083a26,9c3245dfb4ac54c1623a60e7b8d1fc07cb02eae1229435230c7dab5e71083a26,$,,9c3245dfb4ac54c1623a60e7b8d1fc07cb02eae1229435230c7dab5e71083a26,9c3245dfb4ac54c1623a60e7b8d1fc07cb02eae1229435230c7dab5e71083a26,"{""basis"":""Formula atom preserved through the Volume I index projection and id-ID localization."",""kind"":""index-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-MTI-FORMULA-0023,O007-FREMLIN-V1-MTI,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-MTI-SEGMENT-0377,23,O007-FREMLIN-V1-MTI-GE0076,O007-FREMLIN-V1-MTI-T0377,8376,4925,224050,224058,19420,19428,\Bbb R,\Bbb R,f9d62b077eddf72778fc05527c5aa4d2352f16a46a94808294fdc2cb7e406580,f9d62b077eddf72778fc05527c5aa4d2352f16a46a94808294fdc2cb7e406580,22316cdc991b42844c0fcdb72f227b6d4c0e8457a736e325af2845b7b3df7f6c,$,,22316cdc991b42844c0fcdb72f227b6d4c0e8457a736e325af2845b7b3df7f6c,22316cdc991b42844c0fcdb72f227b6d4c0e8457a736e325af2845b7b3df7f6c,"{""basis"":""Formula atom preserved through the Volume I index projection and id-ID localization."",""kind"":""index-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-MTI-FORMULA-0024,O007-FREMLIN-V1-MTI,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-MTI-SEGMENT-0378,24,O007-FREMLIN-V1-MTI-GE0077,O007-FREMLIN-V1-MTI-T0378,8387,4929,224601,224610,19501,19510,\BbbR^r,\BbbR^r,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,$,,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,"{""basis"":""Formula atom preserved through the Volume I index projection and id-ID localization."",""kind"":""index-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-MTI-FORMULA-0025,O007-FREMLIN-V1-MTI,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-MTI-SEGMENT-0379,25,O007-FREMLIN-V1-MTI-GE0078,O007-FREMLIN-V1-MTI-T0379,8414,4935,225670,225679,19608,19617,\BbbR^r,\BbbR^r,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,$,,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,"{""basis"":""Formula atom preserved through the Volume I index projection and id-ID localization."",""kind"":""index-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-MTI-FORMULA-0026,O007-FREMLIN-V1-MTI,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-MTI-SEGMENT-0419,26,O007-FREMLIN-V1-MTI-GE0089,O007-FREMLIN-V1-MTI-T0419,9304,5307,251905,251913,21362,21370,\Bbb R,\Bbb R,f9d62b077eddf72778fc05527c5aa4d2352f16a46a94808294fdc2cb7e406580,f9d62b077eddf72778fc05527c5aa4d2352f16a46a94808294fdc2cb7e406580,22316cdc991b42844c0fcdb72f227b6d4c0e8457a736e325af2845b7b3df7f6c,$,,22316cdc991b42844c0fcdb72f227b6d4c0e8457a736e325af2845b7b3df7f6c,22316cdc991b42844c0fcdb72f227b6d4c0e8457a736e325af2845b7b3df7f6c,"{""basis"":""Formula atom preserved through the Volume I index projection and id-ID localization."",""kind"":""index-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-MTI-FORMULA-0027,O007-FREMLIN-V1-MTI,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-MTI-SEGMENT-0420,27,O007-FREMLIN-V1-MTI-GE0090,O007-FREMLIN-V1-MTI-T0420,9313,5310,252213,252222,21428,21437,\BbbR^r,\BbbR^r,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,$,,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,"{""basis"":""Formula atom preserved through the Volume I index projection and id-ID localization."",""kind"":""index-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-MTI-FORMULA-0028,O007-FREMLIN-V1-MTI,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-MTI-SEGMENT-0422,28,O007-FREMLIN-V1-MTI-GE0092,O007-FREMLIN-V1-MTI-T0422,9333,5315,252938,252953,21567,21582,"(\Sigma,\Tau)","(\Sigma,\Tau)",a953aed4366ca6d9e2cb21e056162eaaf792c4d30fcfd19a7b066487f0f5a6da,a953aed4366ca6d9e2cb21e056162eaaf792c4d30fcfd19a7b066487f0f5a6da,a953aed4366ca6d9e2cb21e056162eaaf792c4d30fcfd19a7b066487f0f5a6da,$,,a953aed4366ca6d9e2cb21e056162eaaf792c4d30fcfd19a7b066487f0f5a6da,a953aed4366ca6d9e2cb21e056162eaaf792c4d30fcfd19a7b066487f0f5a6da,"{""basis"":""Formula atom preserved through the Volume I index projection and id-ID localization."",""kind"":""index-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-MTI-FORMULA-0029,O007-FREMLIN-V1-MTI,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-MTI-SEGMENT-0429,29,O007-FREMLIN-V1-MTI-GE0098,O007-FREMLIN-V1-MTI-T0429,9382,5339,254363,254368,21923,21928,\mu,\mu,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,$,,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,"{""basis"":""Formula atom preserved through the Volume I index projection and id-ID localization."",""kind"":""index-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-MTI-FORMULA-0030,O007-FREMLIN-V1-MTI,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-MTI-SEGMENT-0429,30,O007-FREMLIN-V1-MTI-GE0098,O007-FREMLIN-V1-MTI-T0429,9382,5339,254378,254381,21938,21941,E,E,a9f51566bd6705f7ea6ad54bb9deb449f795582d6529a0e22207b8981233ec58,a9f51566bd6705f7ea6ad54bb9deb449f795582d6529a0e22207b8981233ec58,a9f51566bd6705f7ea6ad54bb9deb449f795582d6529a0e22207b8981233ec58,$,,a9f51566bd6705f7ea6ad54bb9deb449f795582d6529a0e22207b8981233ec58,a9f51566bd6705f7ea6ad54bb9deb449f795582d6529a0e22207b8981233ec58,"{""basis"":""Formula atom preserved through the Volume I index projection and id-ID localization."",""kind"":""index-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-MTI-FORMULA-0031,O007-FREMLIN-V1-MTI,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-MTI-SEGMENT-0429,31,O007-FREMLIN-V1-MTI-GE0098,O007-FREMLIN-V1-MTI-T0429,9382,5339,254385,254388,21945,21948,E,E,a9f51566bd6705f7ea6ad54bb9deb449f795582d6529a0e22207b8981233ec58,a9f51566bd6705f7ea6ad54bb9deb449f795582d6529a0e22207b8981233ec58,a9f51566bd6705f7ea6ad54bb9deb449f795582d6529a0e22207b8981233ec58,$,,a9f51566bd6705f7ea6ad54bb9deb449f795582d6529a0e22207b8981233ec58,a9f51566bd6705f7ea6ad54bb9deb449f795582d6529a0e22207b8981233ec58,"{""basis"":""Formula atom preserved through the Volume I index projection and id-ID localization."",""kind"":""index-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-MTI-FORMULA-0032,O007-FREMLIN-V1-MTI,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-MTI-SEGMENT-0429,32,O007-FREMLIN-V1-MTI-GE0098,O007-FREMLIN-V1-MTI-T0429,9382,5339,254404,254409,21961,21966,\mu,\mu,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,$,,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,"{""basis"":""Formula atom preserved through the Volume I index projection and id-ID localization."",""kind"":""index-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-MTI-FORMULA-0033,O007-FREMLIN-V1-MTI,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-MTI-SEGMENT-0429,33,O007-FREMLIN-V1-MTI-GE0098,O007-FREMLIN-V1-MTI-T0429,9382,5339,254417,254426,21974,21983,\pmb{>},\pmb{>},b67713980e18668220318c063c5527913bfdd7093a1cf6a15fa9d84ec30d97c1,b67713980e18668220318c063c5527913bfdd7093a1cf6a15fa9d84ec30d97c1,b67713980e18668220318c063c5527913bfdd7093a1cf6a15fa9d84ec30d97c1,$,,b67713980e18668220318c063c5527913bfdd7093a1cf6a15fa9d84ec30d97c1,b67713980e18668220318c063c5527913bfdd7093a1cf6a15fa9d84ec30d97c1,"{""basis"":""Formula atom preserved through the Volume I index projection and id-ID localization."",""kind"":""index-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-MTI-FORMULA-0034,O007-FREMLIN-V1-MTI,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-MTI-SEGMENT-0476,34,O007-FREMLIN-V1-MTI-GE0110,O007-FREMLIN-V1-MTI-T0476,10170,5728,275819,275828,23754,23763,\BbbR^r,\BbbR^r,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,$,,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,"{""basis"":""Formula atom preserved through the Volume I index projection and id-ID localization."",""kind"":""index-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-MTI-FORMULA-0035,O007-FREMLIN-V1-MTI,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-MTI-SEGMENT-0476,35,O007-FREMLIN-V1-MTI-GE0110,O007-FREMLIN-V1-MTI-T0476,10173,5731,275964,275972,23902,23910,\Bbb R,\Bbb R,f9d62b077eddf72778fc05527c5aa4d2352f16a46a94808294fdc2cb7e406580,f9d62b077eddf72778fc05527c5aa4d2352f16a46a94808294fdc2cb7e406580,22316cdc991b42844c0fcdb72f227b6d4c0e8457a736e325af2845b7b3df7f6c,$,,22316cdc991b42844c0fcdb72f227b6d4c0e8457a736e325af2845b7b3df7f6c,22316cdc991b42844c0fcdb72f227b6d4c0e8457a736e325af2845b7b3df7f6c,"{""basis"":""Formula atom preserved through the Volume I index projection and id-ID localization."",""kind"":""index-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-MTI-FORMULA-0036,O007-FREMLIN-V1-MTI,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-MTI-SEGMENT-0501,36,O007-FREMLIN-V1-MTI-GE0117,O007-FREMLIN-V1-MTI-T0501,10962,6103,299105,299119,25218,25232,\Cal P\Bbb N,\Cal P\Bbb N,4fe2a9fa8d5c3e601ba8629039f7e098f5ea1d794bde53ec558f163134ca41df,4fe2a9fa8d5c3e601ba8629039f7e098f5ea1d794bde53ec558f163134ca41df,35990046b0bc7a26bf80129247221337177836c3c621d87cc69dbb94ca650772,$,,35990046b0bc7a26bf80129247221337177836c3c621d87cc69dbb94ca650772,35990046b0bc7a26bf80129247221337177836c3c621d87cc69dbb94ca650772,"{""basis"":""Formula atom preserved through the Volume I index projection and id-ID localization."",""kind"":""index-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-MTI-FORMULA-0037,O007-FREMLIN-V1-MTI,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-MTI-SEGMENT-0562,37,O007-FREMLIN-V1-MTI-GE0128,O007-FREMLIN-V1-MTI-T0562,12664,6891,347914,347923,27676,27685,\pmb{>},\pmb{>},b67713980e18668220318c063c5527913bfdd7093a1cf6a15fa9d84ec30d97c1,b67713980e18668220318c063c5527913bfdd7093a1cf6a15fa9d84ec30d97c1,b67713980e18668220318c063c5527913bfdd7093a1cf6a15fa9d84ec30d97c1,$,,b67713980e18668220318c063c5527913bfdd7093a1cf6a15fa9d84ec30d97c1,b67713980e18668220318c063c5527913bfdd7093a1cf6a15fa9d84ec30d97c1,"{""basis"":""Formula atom preserved through the Volume I index projection and id-ID localization."",""kind"":""index-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-MTI-FORMULA-0038,O007-FREMLIN-V1-MTI,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-MTI-SEGMENT-0595,38,O007-FREMLIN-V1-MTI-GE0134,O007-FREMLIN-V1-MTI-T0595,13277,7192,364945,364953,28904,28912,\sigma,\sigma,9c3245dfb4ac54c1623a60e7b8d1fc07cb02eae1229435230c7dab5e71083a26,9c3245dfb4ac54c1623a60e7b8d1fc07cb02eae1229435230c7dab5e71083a26,9c3245dfb4ac54c1623a60e7b8d1fc07cb02eae1229435230c7dab5e71083a26,$,,9c3245dfb4ac54c1623a60e7b8d1fc07cb02eae1229435230c7dab5e71083a26,9c3245dfb4ac54c1623a60e7b8d1fc07cb02eae1229435230c7dab5e71083a26,"{""basis"":""Formula atom preserved through the Volume I index projection and id-ID localization."",""kind"":""index-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-MTI-FORMULA-0039,O007-FREMLIN-V1-MTI,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-MTI-SEGMENT-0616,39,O007-FREMLIN-V1-MTI-GE0140,O007-FREMLIN-V1-MTI-T0616,13687,7411,375675,375683,29730,29738,\sigma,\sigma,9c3245dfb4ac54c1623a60e7b8d1fc07cb02eae1229435230c7dab5e71083a26,9c3245dfb4ac54c1623a60e7b8d1fc07cb02eae1229435230c7dab5e71083a26,9c3245dfb4ac54c1623a60e7b8d1fc07cb02eae1229435230c7dab5e71083a26,$,,9c3245dfb4ac54c1623a60e7b8d1fc07cb02eae1229435230c7dab5e71083a26,9c3245dfb4ac54c1623a60e7b8d1fc07cb02eae1229435230c7dab5e71083a26,"{""basis"":""Formula atom preserved through the Volume I index projection and id-ID localization."",""kind"":""index-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-MTI-FORMULA-0040,O007-FREMLIN-V1-MTI,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-MTI-SEGMENT-0616,40,O007-FREMLIN-V1-MTI-GE0140,O007-FREMLIN-V1-MTI-T0616,13687,7411,375712,375720,29760,29768,\sigma,\sigma,9c3245dfb4ac54c1623a60e7b8d1fc07cb02eae1229435230c7dab5e71083a26,9c3245dfb4ac54c1623a60e7b8d1fc07cb02eae1229435230c7dab5e71083a26,9c3245dfb4ac54c1623a60e7b8d1fc07cb02eae1229435230c7dab5e71083a26,$,,9c3245dfb4ac54c1623a60e7b8d1fc07cb02eae1229435230c7dab5e71083a26,9c3245dfb4ac54c1623a60e7b8d1fc07cb02eae1229435230c7dab5e71083a26,"{""basis"":""Formula atom preserved through the Volume I index projection and id-ID localization."",""kind"":""index-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-MTI-FORMULA-0041,O007-FREMLIN-V1-MTI,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-MTI-SEGMENT-0652,41,O007-FREMLIN-V1-MTI-H0461,O007-FREMLIN-V1-MTI-T0652,14640,7906,400651,400672,31320,31341,\scriptstyle\pmb{A},\scriptstyle\pmb{A},4008c8cb38d2e17b3fa9427581e228d1961788440e9d7e0904812029b6e31f24,4008c8cb38d2e17b3fa9427581e228d1961788440e9d7e0904812029b6e31f24,4008c8cb38d2e17b3fa9427581e228d1961788440e9d7e0904812029b6e31f24,$,,4008c8cb38d2e17b3fa9427581e228d1961788440e9d7e0904812029b6e31f24,4008c8cb38d2e17b3fa9427581e228d1961788440e9d7e0904812029b6e31f24,"{""basis"":""Formula atom preserved through the Volume I index projection and id-ID localization."",""kind"":""index-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-MTI-FORMULA-0042,O007-FREMLIN-V1-MTI,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-MTI-SEGMENT-0655,42,O007-FREMLIN-V1-MTI-H0462,O007-FREMLIN-V1-MTI-T0655,14726,7953,402820,402841,31490,31511,\scriptstyle\pmb{C},\scriptstyle\pmb{C},7382224bdc69604c8db7c0690c2835a1c90e4e802854ac2b889867cb9ac57e14,7382224bdc69604c8db7c0690c2835a1c90e4e802854ac2b889867cb9ac57e14,7382224bdc69604c8db7c0690c2835a1c90e4e802854ac2b889867cb9ac57e14,$,,7382224bdc69604c8db7c0690c2835a1c90e4e802854ac2b889867cb9ac57e14,7382224bdc69604c8db7c0690c2835a1c90e4e802854ac2b889867cb9ac57e14,"{""basis"":""Formula atom preserved through the Volume I index projection and id-ID localization."",""kind"":""index-formula-map""}"
